Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2021-08-09,44.37171173095703,44.56854108407811,44.03481332840495,44.537414240616,5952000,-0.0022030528091024904,0.15277024322923372,,Neutral,0.5307066464402022
2021-08-10,44.15016555786133,44.533752463525005,43.7446051201738,44.48340052698338,9319000,-0.0036156239930115186,0.15328203387056277,,Neutral,0.5339443579825528
2021-08-11,44.26826477050781,44.48981261135413,43.924043006595106,44.38361534638628,9816000,0.004069781476693013,0.1524714465484553,,Neutral,0.5325725642644968
2021-08-12,44.33325958251953,44.40100664968567,43.64390113228017,44.15199540528403,8702000,0.014496804540091501,0.14867936096317505,,Neutral,0.520774010783135
2021-08-13,44.5072021484375,44.764451711022254,44.13642849567134,44.182205521361126,8582000,0.03864818031977668,0.12835331300199745,,Neutral,0.4510053554059594
2021-08-16,44.688472747802734,44.75896476767492,44.34608094139654,44.3854496082293,9188000,0.04825306293375897,0.12577399110807755,,Neutral,0.44335600344995574
2021-08-17,43.82333755493164,44.5126995322162,43.44158059459888,44.45502075404638,16499000,0.021553959104317455,0.14648117173603262,,Neutral,0.5177721029907346
2021-08-18,42.93347930908203,43.675938049973375,42.87671901427488,43.63657288396917,15616000,-0.020980698675802878,0.14283895720734105,,Neutral,0.5063140957353646
2021-08-19,43.3509521484375,43.56151323252314,42.3558185264368,42.69363194133883,14044000,-0.00587828828150283,0.14662242939601947,,Neutral,0.5211312824918193
2021-08-20,43.50108337402344,43.59812731909325,43.06805951750312,43.28594741072504,10007000,-0.016516519365405546,0.13706607687688246,,Neutral,0.48856545155191994
2021-08-23,44.16755676269531,44.50994853089773,43.54960531119379,43.60728059374477,15707000,0.0004354881355403961,0.14839346251486457,41.1699137878418,Neutral,0.5303292414959243
2021-08-24,44.07417678833008,44.22156916723596,43.95790775691405,44.16297890681886,9429000,0.012769073930738672,0.13878759724455914,41.22009033203125,Neutral,0.4973847394326307
2021-08-25,44.25544357299805,44.517271543099326,44.08699612778624,44.08699612778624,10017000,0.012059078440190385,0.1385307789034625,41.271284885406494,Neutral,0.4978417264531015
2021-08-26,44.46875762939453,44.685727069016274,43.99819852185022,44.21791290706079,10836000,0.0033669013550492455,0.13103200298273404,41.32581609725952,Neutral,0.4722586155225551
2021-08-27,45.40255355834961,45.448327098646786,44.55115243809256,44.676571309893305,16459000,0.02171420399093238,0.15034353733601732,41.390561752319336,Neutral,0.5432127664234083
2021-08-30,45.67262649536133,46.492900888683614,45.6140362156164,45.77424537597275,19614000,0.02931856161628943,0.15095164474207876,41.450942497253415,Neutral,0.5467534520978067
2021-08-31,45.51881408691406,45.89233269996546,45.105930303404854,45.89233269996546,17378000,0.02140550379305095,0.15149546607913486,41.513110179901126,Neutral,0.5500577575265632
2021-09-01,45.14805603027344,45.70466893368006,45.12333754630519,45.4327691023271,12586000,0.010988278804809903,0.15493039325918573,41.57194946289062,Neutral,0.5638485484738738
2021-09-02,45.03269577026367,45.40621443239359,44.87340161163872,45.38881929933699,16991000,0.008674046659752577,0.15531108442435357,41.62694543838501,Neutral,0.5665442049281518
2021-09-03,45.56185150146485,46.32353207592168,45.32016355661374,45.39980889473867,25191000,0.025235502341761418,0.1590247832051853,41.684680995941164,Neutral,0.5813827272011698
2021-09-07,45.46205139160156,45.55451343898942,44.950293725709095,45.55451343898942,12398000,0.024572855499821245,0.1591940350579072,41.74190858840942,Neutral,0.5832847211141218
2021-09-08,45.25973129272461,45.764162149322566,44.68572340497898,45.73944716415808,13987000,0.025131632482988886,0.15892264895815647,41.79646677017212,Neutral,0.5835666038913587
2021-09-09,45.178253173828125,45.65522061456979,45.11966290787322,45.11966290787322,13174000,0.020556224826922875,0.15919888683220154,41.851064434051516,Neutral,0.5858485197462532
2021-09-10,45.6048698425293,46.32261022263492,45.45473250045174,45.50416945736016,16110000,0.0286829859113531,0.16195907618861863,41.90615518569946,Neutral,0.5972561544277148
2021-09-13,45.67902374267578,46.00036045948373,45.15719775179539,45.95733186909117,14927000,0.026328808320282615,0.16170153705610948,41.95927965164184,Neutral,0.5975498662454306
2021-09-14,45.945430755615234,46.27042740408658,45.624094034370096,45.95733250369435,14134000,0.028127119378325682,0.16221428604871752,42.014361782073976,Neutral,0.6006785442992187
2021-09-15,46.66592025756836,46.75380741104725,45.7211420884135,45.9683233979614,23346000,0.06486458725498934,0.14984566821046763,42.07120529174804,Neutral,0.5561406388879963
2021-09-16,46.44711685180664,46.61190437732713,45.79346013288163,46.250287501451446,17569000,0.08183910550155082,0.1256727086950472,42.123992080688474,Neutral,0.4676913084111983
2021-09-17,46.323524475097656,46.47183534348776,45.86578212458366,46.13768189100187,34470000,0.06856994320405718,0.12584177651703493,42.17482482910156,Neutral,0.46958143831495935
2021-09-20,45.30001449584961,46.04888173983236,44.71593827680607,45.68268993908109,30105000,0.04135370851247355,0.1548893478417433,42.22091541290283,Neutral,0.5792014429885295
2021-09-21,45.278804779052734,45.53333123753788,44.91085095710926,45.50935329164786,16935000,0.025159825396907642,0.14691295091602313,42.26865606307983,Neutral,0.5506146874861457
2021-09-22,46.16410827636719,46.38635807443231,45.39223374619544,45.579438314377455,20610000,0.047418503085699726,0.15982906844481232,42.31551462173462,Neutral,0.6002203585582023
2021-09-23,46.50624465942383,46.78198047410188,46.164108652070915,46.341171142015874,18370000,0.0508593046347654,0.16073319064039868,42.35996829986572,Neutral,0.604802492357655
2021-09-24,46.563419342041016,46.61690535500748,46.186241635370045,46.31903849826607,10605000,0.047104120382753356,0.1605605443405908,42.40358177185058,Neutral,0.6053332548491356
2021-09-27,46.55696868896485,46.64642162729218,45.868088191515746,46.08941631857506,9831000,0.02542621593148131,0.14475596014119696,42.45037584304809,Neutral,0.5469659464831342
2021-09-28,45.28157043457031,46.2434180915551,45.23730481343681,45.83304204707378,20124000,-0.00856215398146043,0.17563337778439167,42.4935545539856,Neutral,0.6647281343435485
2021-09-29,45.13956069946289,45.581288261194246,44.970796891434134,45.52226859581375,15783000,-0.008331794117637181,0.17558289783095182,42.537908935546874,Neutral,0.6656210181425799
2021-09-30,44.71995544433594,45.60433918770492,44.678458401277254,45.60433918770492,15735000,-0.009482148813903413,0.1763055443725655,42.577493076324465,Neutral,0.6694330287323059
2021-10-01,44.9431266784668,45.063934575000815,44.03476499476971,44.98923567645379,16052000,-0.00198897912427487,0.1771246597005865,42.61539575576782,Neutral,0.6736036757007982
2021-10-04,43.89182662963867,44.870271751844264,43.59948987952799,44.71995578318627,20093000,-0.03665401683187708,0.18958576363105134,42.644985370635986,Neutral,0.7219569394373596
2021-10-05,44.76514434814453,45.168143409762195,43.83465157341181,43.89090617150994,16557000,-0.015329423598904657,0.20459562504417603,42.67840539932251,Neutral,0.779935988274371
2021-10-06,45.07500076293945,45.12756861171646,44.23765118300263,44.55396237371297,12042000,-0.004081564881381672,0.2058042486633714,42.70793968200684,Neutral,0.7853452976506121
2021-10-07,45.54900360107422,46.100478726416995,45.430042603653966,45.430042603653966,13261000,0.008206391376390565,0.20909109635805484,42.74240379333496,Neutral,0.798649248728887
2021-10-08,45.4503288269043,45.92525814977424,45.30554299728919,45.81643923519144,10279000,-0.003388695465168956,0.20654458049293523,42.77447269439697,Neutral,0.7897050943827796
2021-10-11,45.403297424316406,46.07188662237779,45.26588861378741,45.30185552824845,11186000,-0.006036169247237599,0.2064675034352199,42.80974950790405,Neutral,0.7901879922234027
2021-10-12,44.752227783203125,45.8053716955036,44.451592359239015,45.726064366868265,20991000,-0.025970002953259574,0.2109890181193396,42.8390669631958,Neutral,0.8082162992623837
2021-10-13,44.727333068847656,44.76145309479609,44.22381731320284,44.37321159528883,16424000,-0.0415418184838281,0.20138048225918181,42.8680707359314,Neutral,0.7722270000283032
2021-10-14,45.88837814331055,46.03132062494884,45.263132749443045,45.35904102293761,19233000,-0.012029567094095306,0.22413654178404005,42.90415958404541,Neutral,0.8600457943165037
2021-10-15,46.409420013427734,46.65011062544454,46.209304760872506,46.51547036771322,25103000,0.0018542530885414799,0.2278433792024808,42.9402442741394,Neutral,0.8747740118056574
2021-10-18,46.41956329345703,46.476739583934275,45.986134435964274,46.14567433317916,16042000,0.024714093584009778,0.21212108836453583,42.97501871109009,Neutral,0.8151011408622832
2021-10-19,47.0678596496582,47.11212527004084,46.272925375459394,46.50808582413761,16383000,0.039511972087945546,0.2166588534204032,43.01872650146484,Neutral,0.833172259206299
2021-10-20,46.975643157958984,47.348208944566046,46.88803711312795,47.12411575652518,13458000,0.017579347070530327,0.20681387713551602,43.060675296783444,Neutral,0.7960502099628927
2021-10-21,47.414608001708984,47.47362766113993,46.90279002170013,46.978410609357496,11787000,0.01953207249773259,0.2077264623080314,43.10600866317749,Neutral,0.8002854081218101
2021-10-22,47.53080749511719,48.08135749754376,47.31040104590292,47.469019250755395,15367000,0.02077571120733257,0.2077857451297502,43.14384262084961,Neutral,0.801230547027904
2021-10-25,48.14498519897461,48.36907838012826,47.50959426161997,47.7226201573635,12416000,0.03410910449558879,0.21187604893462894,43.183733501434325,Neutral,0.8176709272820651
2021-10-26,49.233177185058594,49.33646247357304,48.32297206213374,48.43639943126083,24043000,0.08726744043027757,0.194210393120191,43.22901123046875,Neutral,0.7503311047063197
2021-10-27,48.24089813232422,49.43605953553712,48.12562386550543,49.04412773193154,23500000,0.0687055298014505,0.2114410736397018,43.267691688537596,Neutral,0.8175641376720981
2021-10-28,48.836631774902344,48.87167348892717,48.27040256455245,48.33588107305001,11872000,0.09205457138011996,0.2081203569542393,43.30853059768677,Neutral,0.8054170157745544
2021-10-29,49.030296325683594,49.074561954567734,48.27686246496885,48.27686246496885,15564000,0.0909409279967841,0.2081197561502371,43.3499501991272,Neutral,0.8061026544355209
2021-11-01,48.69645690917969,49.11420999611332,48.40873211336984,48.90763943026762,16896000,0.10946526149578406,0.1858348564609428,43.39250377655029,Neutral,0.7206692026909264
2021-11-02,49.52827835083008,49.87410113237202,48.57011734656763,48.641125981469806,16262000,0.10640273972182501,0.1831455653937604,43.43316854476929,Neutral,0.7111360157225877
2021-11-03,50.01704025268555,50.147993754932166,49.22395277490215,49.71087114032751,14038000,0.10964036397331411,0.18382496824659358,43.475100898742674,Neutral,0.714659585035333
2021-11-04,50.59339904785156,50.63489960081423,49.88330935419494,50.14890304306291,15956000,0.11074655970429137,0.1842399217895749,43.51768877029419,Neutral,0.7171498543213217
2021-11-05,51.54326629638672,51.612431551071154,50.70314819624149,50.72067081124496,18674000,0.13405706024013875,0.18789896549875815,43.565837154388426,Neutral,0.7322367399210227
2021-11-08,51.54603958129883,52.001602987732255,51.467653927184514,51.82454048244181,17231000,0.13529286429519516,0.1873684817340308,43.614103088378904,Neutral,0.7310124067611043
2021-11-09,51.43997573852539,51.818075105058654,51.194673225212426,51.56816063713571,15838000,0.14943944215962324,0.1738985099218758,43.662253284454344,Neutral,0.6793893021143542
2021-11-10,50.60724258422851,51.7258651365629,50.540845906273674,51.117217195672936,18450000,0.13146121424968604,0.1909753548996611,43.71487907409668,Neutral,0.746908918790342
2021-11-11,51.218658447265625,51.37727664022067,50.61093220167217,50.968743943823114,14157000,0.11615752222291409,0.1778993094260053,43.76738924026489,Neutral,0.696662500758089
2021-11-12,51.9398193359375,52.18143516807827,51.14396671508767,51.49624486387113,13592000,0.1191654478963462,0.17933213097974315,43.824064025878904,Neutral,0.7031531114433132
2021-11-15,52.17496871948242,52.352031202695414,51.62718737861489,52.352031202695414,13972000,0.12398663446359115,0.17823239464451304,43.87459577560425,Neutral,0.6997228014769554
2021-11-16,52.451629638671875,52.52171658303279,51.895546039015045,52.02004420500073,13194000,0.11438314869396793,0.17568063327421776,43.921941108703614,Neutral,0.690597709396431
2021-11-17,52.531856536865234,52.69047471157579,52.02096030326359,52.393526037941584,12532000,0.11827860153448211,0.17414894929230937,43.974955806732176,Neutral,0.6854738399149108
2021-11-18,53.00862503051758,53.18568749224839,52.53185237468323,52.666492595573,12712000,0.11798087687674164,0.17407618774206712,44.02790277481079,Bull,0.6860799471489474
2021-11-19,52.44702911376953,53.22997107483192,52.18973403787925,53.14420487690461,19612000,0.10343231848432999,0.18317597605061775,44.080123805999754,Neutral,0.7227716406996417
2021-11-22,51.023155212402344,52.75319086671316,50.94938151245693,52.71999252584316,25898000,0.0597813043566795,0.21298091592633508,44.12221055984497,Neutral,0.8409254342466291
2021-11-23,51.192840576171875,51.26108063282174,50.58511428962515,50.94384774342518,17109000,0.039803715769698655,0.20003980805626806,44.16427589416504,Neutral,0.7905074038230429
2021-11-24,51.5257453918457,51.5580220405141,50.47997493920776,51.018539405103304,12084000,0.06809258091570314,0.18243607235090695,44.210069847106936,Neutral,0.7217605859123792
2021-11-26,50.40620803833008,51.39387713848749,50.10465087504739,50.8839025029555,14219000,0.032139322602390274,0.19947642294111023,44.24650756835938,Neutral,0.7898504412728194
2021-11-29,52.0431022644043,52.33912931273046,51.060045085834055,51.292436995570675,18703000,0.06144784275232906,0.22754356929298195,44.28755601882935,Neutral,0.9013454836447368
2021-11-30,51.060028076171875,52.10302977773601,50.905100187958695,51.94441162261239,22574000,0.04853682006886695,0.23829635845903435,44.32242273330689,Neutral,0.9441519963032635
2021-12-01,51.15964126586914,52.42488956722139,51.02776607486207,51.96379251929336,21980000,0.03293800974633965,0.23196783097027512,44.360784397125244,Neutral,0.919375382350224
2021-12-02,50.94660949707031,51.56079107437633,50.16735791408274,50.35824924068799,22619000,0.018585051008388254,0.2307775221710756,44.39772937774658,Neutral,0.9149688404613449
2021-12-03,51.46949005126953,52.47283824341271,50.75755689820507,52.09842560640812,20305000,0.01731631042597792,0.230059302753333,44.43426933288574,Neutral,0.912439490219889
2021-12-06,52.10211563110352,52.4147400324307,51.26937459354664,52.0716823578313,22482000,0.010842334505991147,0.22448376342864582,44.48010145187378,Neutral,0.8906803061777332
2021-12-07,54.44633102416992,54.69255522996429,52.74949403502997,52.74949403502997,29562000,0.05626603840818323,0.27412882590736426,44.539664630889895,Bull,1.087367829765575
2021-12-08,54.27665328979492,54.49613803961962,53.71134928139098,54.49613803961962,17998000,0.05514539053612011,0.274407454012251,44.59433240890503,Bull,1.088017630632508
2021-12-09,53.80263900756836,54.43157455499698,53.71318608109917,53.71318608109917,29080000,0.06314108930202167,0.2687731802731794,44.6573198890686,Bull,1.064844294962887
2021-12-10,58.25315475463867,59.45846168102119,57.04600445325565,57.543064893516984,57087000,0.13734245528152034,0.3895494770206628,44.736832027435305,Bull,1.5388771519199702
2021-12-13,57.32911682128906,58.50583735371036,57.28946315176401,58.46710537167782,26898000,0.10376042031441313,0.39649705451541467,44.802841377258304,Bull,1.5614962772963126
2021-12-14,56.706634521484375,57.04876701733005,55.85175884876351,56.97683669865691,35956000,0.08685517046241764,0.40060161017842955,44.86982582092285,Bull,1.572779786795282
